Memory Length,25000,
Trigger Level,28.0mV,
Source,CH1,
Probe Ratio,1.000E+01,
Vertical Units,V,
Vertical Scale,2.000E-02,
Vertical Position,0.000E+00,
Horizontal Units,S,
Horizontal Scale,2.000E-07,
Horizontal Position,7.400E-07,
Horizontal Mode,Main,
Sampling Period,2.000E-10,
Firmware,V1.24,
Time,23-Jun-23 13:26:28,
Mode,Detail,
Waveform Data,
-4.993999e-07,1.60e-03,
-4.991999e-07,1.60e-03,
-4.989999e-07,2.40e-03,
-4.987999e-07,2.40e-03,
-4.985999e-07,2.40e-03,
-4.983999e-07,2.40e-03,
-4.981999e-07,3.20e-03,
-4.979999e-07,2.40e-03,
-4.977999e-07,2.40e-03,
-4.975999e-07,2.40e-03,
-4.973999e-07,3.20e-03,
-4.971999e-07,2.40e-03,
-4.969999e-07,3.20e-03,
-4.967999e-07,3.20e-03,
-4.965999e-07,3.20e-03,
-4.963999e-07,3.20e-03,
-4.961999e-07,4.00e-03,
-4.959999e-07,4.00e-03,
-4.957999e-07,4.00e-03,
-4.955999e-07,4.00e-03,
-4.953999e-07,4.80e-03,
-4.951999e-07,4.00e-03,
-4.949999e-07,4.00e-03,
-4.947999e-07,4.00e-03,
-4.945999e-07,4.00e-03,
-4.943999e-07,3.20e-03,
-4.941999e-07,3.20e-03,
-4.939999e-07,2.40e-03,
-4.937999e-07,2.40e-03,
-4.935999e-07,1.60e-03,
-4.933999e-07,2.40e-03,
-4.931999e-07,1.60e-03,
-4.929999e-07,2.40e-03,
-4.927999e-07,2.40e-03,
-4.925999e-07,2.40e-03,
-4.923999e-07,2.40e-03,
-4.921999e-07,2.40e-03,
-4.919999e-07,2.40e-03,
-4.917999e-07,2.40e-03,
-4.915999e-07,2.40e-03,
-4.913999e-07,2.40e-03,
-4.911999e-07,2.40e-03,
-4.909999e-07,3.20e-03,
-4.907999e-07,2.40e-03,
-4.905999e-07,1.60e-03,
-4.903999e-07,8.00e-04,
-4.901999e-07,8.00e-04,
-4.899999e-07,0.00e+00,
-4.897999e-07,8.00e-04,
-4.895999e-07,1.60e-03,
-4.893999e-07,1.60e-03,
-4.891999e-07,1.60e-03,
-4.889999e-07,2.40e-03,
-4.887999e-07,2.40e-03,
-4.885999e-07,3.20e-03,
-4.883999e-07,2.40e-03,
-4.881999e-07,2.40e-03,
-4.879999e-07,2.40e-03,
-4.877999e-07,1.60e-03,
-4.875999e-07,8.00e-04,
-4.873999e-07,0.00e+00,
-4.871999e-07,0.00e+00,
-4.869999e-07,0.00e+00,
-4.867999e-07,-8.00e-04,
-4.865999e-07,0.00e+00,
-4.863999e-07,8.00e-04,
-4.861999e-07,1.60e-03,
-4.859999e-07,1.60e-03,
-4.857999e-07,2.40e-03,
-4.855999e-07,3.20e-03,
-4.853999e-07,3.20e-03,
-4.851999e-07,3.20e-03,
-4.849999e-07,3.20e-03,
-4.847999e-07,3.20e-03,
-4.845999e-07,3.20e-03,
-4.843999e-07,2.40e-03,
-4.841999e-07,2.40e-03,
-4.839999e-07,1.60e-03,
-4.837999e-07,1.60e-03,
-4.835999e-07,1.60e-03,
-4.833999e-07,8.00e-04,
-4.831999e-07,8.00e-04,
-4.829999e-07,1.60e-03,
-4.827999e-07,8.00e-04,
-4.825999e-07,1.60e-03,
-4.823999e-07,1.60e-03,
-4.821999e-07,1.60e-03,
-4.819999e-07,1.60e-03,
-4.817999e-07,2.40e-03,
-4.815999e-07,3.20e-03,
-4.813999e-07,4.00e-03,
-4.811999e-07,4.00e-03,
-4.809999e-07,4.00e-03,
-4.807999e-07,4.00e-03,
-4.805999e-07,4.00e-03,
-4.803999e-07,3.20e-03,
-4.801999e-07,3.20e-03,
-4.799999e-07,3.20e-03,
-4.797999e-07,3.20e-03,
-4.795999e-07,2.40e-03,
-4.793999e-07,2.40e-03,
-4.791999e-07,1.60e-03,
-4.789999e-07,2.40e-03,
-4.787999e-07,2.40e-03,
-4.785999e-07,3.20e-03,
-4.783999e-07,2.40e-03,
-4.781999e-07,3.20e-03,
-4.779999e-07,2.40e-03,
-4.777999e-07,2.40e-03,
-4.775999e-07,1.60e-03,
-4.773999e-07,2.40e-03,
-4.771999e-07,8.00e-04,
-4.769999e-07,1.60e-03,
-4.767999e-07,1.60e-03,
-4.765999e-07,2.40e-03,
-4.763999e-07,2.40e-03,
-4.761999e-07,2.40e-03,
-4.759999e-07,2.40e-03,
-4.757999e-07,3.20e-03,
-4.755999e-07,2.40e-03,
-4.753999e-07,2.40e-03,
-4.751999e-07,2.40e-03,
-4.749999e-07,2.40e-03,
-4.747999e-07,1.60e-03,
-4.745999e-07,8.00e-04,
-4.743999e-07,0.00e+00,
-4.741999e-07,0.00e+00,
-4.739999e-07,-8.00e-04,
-4.737999e-07,8.00e-04,
-4.735999e-07,8.00e-04,
-4.733999e-07,2.40e-03,
-4.731999e-07,2.40e-03,
-4.729999e-07,3.20e-03,
-4.727999e-07,3.20e-03,
-4.725999e-07,2.40e-03,
-4.723999e-07,2.40e-03,
-4.721999e-07,2.40e-03,
-4.719999e-07,2.40e-03,
-4.717999e-07,3.20e-03,
-4.715999e-07,3.20e-03,
-4.713999e-07,3.20e-03,
-4.711999e-07,3.20e-03,
-4.709999e-07,2.40e-03,
-4.707999e-07,2.40e-03,
-4.705999e-07,1.60e-03,
-4.703999e-07,1.60e-03,
-4.701999e-07,2.40e-03,
-4.699999e-07,1.60e-03,
-4.697999e-07,2.40e-03,
-4.695999e-07,2.40e-03,
-4.693999e-07,2.40e-03,
-4.691999e-07,3.20e-03,
-4.689999e-07,3.20e-03,
-4.687999e-07,2.40e-03,
-4.685999e-07,2.40e-03,
-4.683999e-07,1.60e-03,
-4.681999e-07,1.60e-03,
-4.679999e-07,8.00e-04,
-4.677999e-07,8.00e-04,
-4.675999e-07,0.00e+00,
-4.673999e-07,8.00e-04,
-4.671999e-07,8.00e-04,
-4.669999e-07,1.60e-03,
-4.667999e-07,8.00e-04,
-4.665999e-07,1.60e-03,
-4.663999e-07,1.60e-03,
-4.661999e-07,1.60e-03,
-4.659999e-07,1.60e-03,
-4.657999e-07,1.60e-03,
-4.655999e-07,1.60e-03,
-4.653999e-07,2.40e-03,
-4.651999e-07,2.40e-03,
-4.649999e-07,1.60e-03,
-4.647999e-07,1.60e-03,
-4.645999e-07,8.00e-04,
-4.643999e-07,8.00e-04,
-4.641999e-07,8.00e-04,
-4.639999e-07,8.00e-04,
-4.637999e-07,1.60e-03,
-4.635999e-07,8.00e-04,
-4.633999e-07,1.60e-03,
-4.631999e-07,1.60e-03,
-4.629999e-07,1.60e-03,
-4.627999e-07,1.60e-03,
-4.625999e-07,2.40e-03,
-4.623999e-07,2.40e-03,
-4.621999e-07,3.20e-03,
-4.619999e-07,3.20e-03,
-4.617999e-07,4.00e-03,
-4.615999e-07,4.00e-03,
-4.613999e-07,4.00e-03,
-4.611999e-07,3.20e-03,
-4.609999e-07,3.20e-03,
-4.607999e-07,2.40e-03,
-4.605999e-07,2.40e-03,
-4.603999e-07,1.60e-03,
-4.601999e-07,1.60e-03,
-4.599999e-07,1.60e-03,
-4.597999e-07,1.60e-03,
-4.595999e-07,1.60e-03,
-4.593999e-07,1.60e-03,
-4.591999e-07,2.40e-03,
-4.589999e-07,3.20e-03,
-4.587999e-07,3.20e-03,
-4.585999e-07,4.00e-03,
-4.583999e-07,4.00e-03,
-4.581999e-07,4.80e-03,
-4.579999e-07,4.00e-03,
-4.577999e-07,4.00e-03,
-4.575999e-07,4.00e-03,
-4.573999e-07,4.80e-03,
-4.571999e-07,4.00e-03,
-4.569999e-07,4.00e-03,
-4.567999e-07,4.00e-03,
-4.565999e-07,4.00e-03,
-4.563999e-07,3.20e-03,
-4.561999e-07,3.20e-03,
-4.559999e-07,2.40e-03,
-4.557999e-07,2.40e-03,
-4.555999e-07,1.60e-03,
-4.553999e-07,1.60e-03,
-4.551999e-07,1.60e-03,
-4.549999e-07,2.40e-03,
-4.547999e-07,2.40e-03,
-4.545999e-07,2.40e-03,
-4.543999e-07,2.40e-03,
-4.541999e-07,2.40e-03,
-4.539999e-07,2.40e-03,
-4.537999e-07,1.60e-03,
-4.535999e-07,1.60e-03,
-4.533999e-07,8.00e-04,
-4.531999e-07,8.00e-04,
-4.529999e-07,1.60e-03,
-4.527999e-07,1.60e-03,
-4.525999e-07,2.40e-03,
-4.523999e-07,2.40e-03,
-4.521999e-07,2.40e-03,
-4.519999e-07,2.40e-03,
-4.517999e-07,2.40e-03,
-4.515999e-07,1.60e-03,
-4.513999e-07,1.60e-03,
-4.511999e-07,1.60e-03,
-4.509999e-07,2.40e-03,
-4.507999e-07,2.40e-03,
-4.505999e-07,2.40e-03,
-4.503999e-07,3.20e-03,
-4.501999e-07,3.20e-03,
-4.499999e-07,3.20e-03,
-4.497999e-07,3.20e-03,
-4.495999e-07,3.20e-03,
-4.493999e-07,3.20e-03,
-4.491999e-07,3.20e-03,
-4.489999e-07,3.20e-03,
-4.487999e-07,3.20e-03,
-4.485999e-07,2.40e-03,
-4.483999e-07,2.40e-03,
-4.481999e-07,2.40e-03,
-4.479999e-07,2.40e-03,
-4.477999e-07,3.20e-03,
-4.475999e-07,2.40e-03,
-4.473999e-07,2.40e-03,
-4.471999e-07,2.40e-03,
-4.469999e-07,2.40e-03,
-4.467999e-07,1.60e-03,
-4.465999e-07,2.40e-03,
-4.463999e-07,2.40e-03,
-4.461999e-07,2.40e-03,
-4.459999e-07,1.60e-03,
-4.457999e-07,1.60e-03,
-4.455999e-07,8.00e-04,
-4.453999e-07,8.00e-04,
-4.451999e-07,-8.00e-04,
-4.449999e-07,0.00e+00,
-4.447999e-07,0.00e+00,
-4.445999e-07,8.00e-04,
-4.443999e-07,8.00e-04,
-4.441999e-07,1.60e-03,
-4.439999e-07,1.60e-03,
-4.437999e-07,2.40e-03,
-4.435999e-07,1.60e-03,
-4.433999e-07,2.40e-03,
-4.431999e-07,2.40e-03,
-4.429999e-07,3.20e-03,
-4.427999e-07,3.20e-03,
-4.425999e-07,3.20e-03,
-4.423999e-07,3.20e-03,
-4.421999e-07,3.20e-03,
-4.419999e-07,2.40e-03,
-4.417999e-07,1.60e-03,
-4.415999e-07,1.60e-03,
-4.413999e-07,1.60e-03,
-4.411999e-07,8.00e-04,
-4.409999e-07,8.00e-04,
-4.407999e-07,8.00e-04,
-4.405999e-07,8.00e-04,
-4.403999e-07,8.00e-04,
-4.401999e-07,8.00e-04,
-4.399999e-07,1.60e-03,
-4.397999e-07,1.60e-03,
-4.395999e-07,8.00e-04,
-4.393999e-07,8.00e-04,
-4.391999e-07,8.00e-04,
-4.389999e-07,0.00e+00,
-4.387999e-07,0.00e+00,
-4.385999e-07,8.00e-04,
-4.383999e-07,8.00e-04,
-4.381999e-07,1.60e-03,
-4.379999e-07,1.60e-03,
-4.377999e-07,2.40e-03,
-4.375999e-07,2.40e-03,
-4.373999e-07,2.40e-03,
-4.371999e-07,1.60e-03,
-4.369999e-07,1.60e-03,
-4.367999e-07,1.60e-03,
-4.365999e-07,2.40e-03,
-4.363999e-07,2.40e-03,
-4.361999e-07,2.40e-03,
-4.359999e-07,2.40e-03,
-4.357999e-07,2.40e-03,
-4.355999e-07,2.40e-03,
-4.353999e-07,3.20e-03,
-4.351999e-07,2.40e-03,
-4.349999e-07,3.20e-03,
-4.347999e-07,1.60e-03,
-4.345999e-07,2.40e-03,
-4.343999e-07,1.60e-03,
-4.341999e-07,2.40e-03,
-4.339999e-07,1.60e-03,
-4.337999e-07,2.40e-03,
-4.335999e-07,1.60e-03,
-4.333999e-07,2.40e-03,
-4.331999e-07,1.60e-03,
-4.329999e-07,2.40e-03,
-4.327999e-07,1.60e-03,
-4.325999e-07,2.40e-03,
-4.323999e-07,2.40e-03,
-4.321999e-07,2.40e-03,
-4.319999e-07,2.40e-03,
-4.317999e-07,3.20e-03,
-4.315999e-07,3.20e-03,
-4.313999e-07,3.20e-03,
-4.311999e-07,3.20e-03,
-4.309999e-07,4.00e-03,
-4.307999e-07,4.00e-03,
-4.305999e-07,3.20e-03,
-4.303999e-07,3.20e-03,
-4.301999e-07,3.20e-03,
-4.299999e-07,1.60e-03,
-4.297999e-07,1.60e-03,
-4.295999e-07,8.00e-04,
-4.293999e-07,8.00e-04,
-4.291999e-07,8.00e-04,
-4.289999e-07,1.60e-03,
-4.287999e-07,1.60e-03,
-4.285999e-07,2.40e-03,
-4.283999e-07,2.40e-03,
-4.281999e-07,2.40e-03,
-4.279999e-07,1.60e-03,
-4.277999e-07,2.40e-03,
-4.275999e-07,1.60e-03,
-4.273999e-07,1.60e-03,
-4.271999e-07,1.60e-03,
-4.269999e-07,2.40e-03,
-4.267999e-07,1.60e-03,
-4.265999e-07,2.40e-03,
-4.263999e-07,1.60e-03,
-4.261999e-07,2.40e-03,
-4.259999e-07,2.40e-03,
-4.257999e-07,2.40e-03,
-4.255999e-07,2.40e-03,
-4.253999e-07,2.40e-03,
-4.251999e-07,1.60e-03,
-4.249999e-07,1.60e-03,
-4.247999e-07,1.60e-03,
-4.245999e-07,1.60e-03,
-4.243999e-07,8.00e-04,
-4.241999e-07,8.00e-04,
-4.239999e-07,8.00e-04,
-4.237999e-07,1.60e-03,
-4.235999e-07,8.00e-04,
-4.233999e-07,1.60e-03,
-4.231999e-07,8.00e-04,
-4.229999e-07,1.60e-03,
-4.227999e-07,8.00e-04,
-4.225999e-07,1.60e-03,
-4.223999e-07,8.00e-04,
-4.221999e-07,1.60e-03,
-4.219999e-07,1.60e-03,
-4.217999e-07,2.40e-03,
-4.215999e-07,2.40e-03,
-4.213999e-07,2.40e-03,
-4.211999e-07,1.60e-03,
-4.209999e-07,2.40e-03,
-4.207999e-07,1.60e-03,
-4.205999e-07,2.40e-03,
-4.203999e-07,1.60e-03,
-4.201999e-07,2.40e-03,
-4.199999e-07,1.60e-03,
-4.197999e-07,1.60e-03,
-4.195999e-07,1.60e-03,
-4.193999e-07,1.60e-03,
-4.191999e-07,1.60e-03,
-4.189999e-07,2.40e-03,
-4.187999e-07,1.60e-03,
-4.185999e-07,2.40e-03,
-4.183999e-07,1.60e-03,
-4.181999e-07,1.60e-03,
-4.179999e-07,1.60e-03,
-4.177999e-07,2.40e-03,
-4.175999e-07,2.40e-03,
-4.173999e-07,2.40e-03,
-4.171999e-07,2.40e-03,
-4.169999e-07,2.40e-03,
-4.167999e-07,2.40e-03,
-4.165999e-07,2.40e-03,
-4.163999e-07,2.40e-03,
-4.161999e-07,2.40e-03,
-4.159999e-07,1.60e-03,
-4.157999e-07,1.60e-03,
-4.155999e-07,8.00e-04,
-4.153999e-07,2.40e-03,
-4.151999e-07,1.60e-03,
-4.149999e-07,2.40e-03,
-4.147999e-07,2.40e-03,
-4.145999e-07,3.20e-03,
-4.143999e-07,3.20e-03,
-4.141999e-07,4.00e-03,
-4.139999e-07,3.20e-03,
-4.137999e-07,4.00e-03,
-4.135999e-07,2.40e-03,
-4.133999e-07,2.40e-03,
-4.131999e-07,1.60e-03,
-4.129999e-07,1.60e-03,
-4.127999e-07,1.60e-03,
-4.125999e-07,2.40e-03,
-4.123999e-07,2.40e-03,
-4.121999e-07,2.40e-03,
-4.119999e-07,2.40e-03,
-4.117999e-07,2.40e-03,
-4.115999e-07,1.60e-03,
-4.113999e-07,1.60e-03,
-4.111999e-07,8.00e-04,
-4.109999e-07,8.00e-04,
-4.107999e-07,-8.00e-04,
-4.105999e-07,0.00e+00,
-4.103999e-07,0.00e+00,
-4.101999e-07,8.00e-04,
-4.099999e-07,8.00e-04,
-4.097999e-07,1.60e-03,
-4.095999e-07,1.60e-03,
-4.093999e-07,3.20e-03,
-4.091999e-07,2.40e-03,
-4.089999e-07,2.40e-03,
-4.087999e-07,2.40e-03,
-4.085999e-07,3.20e-03,
-4.083999e-07,3.20e-03,
-4.081999e-07,3.20e-03,
-4.079999e-07,4.00e-03,
-4.077999e-07,4.80e-03,
-4.075999e-07,4.80e-03,
-4.073999e-07,4.80e-03,
-4.071999e-07,4.80e-03,
-4.069999e-07,4.00e-03,
-4.067999e-07,3.20e-03,
-4.065999e-07,3.20e-03,
-4.063999e-07,3.20e-03,
-4.061999e-07,4.00e-03,
-4.059999e-07,3.20e-03,
-4.057999e-07,4.00e-03,
-4.055999e-07,3.20e-03,
-4.053999e-07,3.20e-03,
-4.051999e-07,2.40e-03,
-4.049999e-07,2.40e-03,
-4.047999e-07,2.40e-03,
-4.045999e-07,2.40e-03,
-4.043999e-07,1.60e-03,
-4.041999e-07,1.60e-03,
-4.039999e-07,8.00e-04,
-4.037999e-07,0.00e+00,
-4.035999e-07,0.00e+00,
-4.033999e-07,0.00e+00,
-4.031999e-07,8.00e-04,
-4.029999e-07,8.00e-04,
-4.027999e-07,0.00e+00,
-4.025999e-07,8.00e-04,
-4.023999e-07,8.00e-04,
-4.021999e-07,8.00e-04,
-4.019999e-07,1.60e-03,
-4.017999e-07,2.40e-03,
-4.015999e-07,3.20e-03,
-4.013999e-07,3.20e-03,
-4.011999e-07,4.00e-03,
-4.009999e-07,4.00e-03,
-4.007999e-07,3.20e-03,
-4.005999e-07,3.20e-03,
-4.003999e-07,2.40e-03,
-4.001999e-07,2.40e-03,
-3.999999e-07,2.40e-03,
-3.997999e-07,3.20e-03,
-3.995999e-07,2.40e-03,
-3.993999e-07,2.40e-03,
-3.991999e-07,2.40e-03,
-3.989999e-07,2.40e-03,
-3.987999e-07,2.40e-03,
-3.985999e-07,2.40e-03,
-3.983999e-07,2.40e-03,
-3.981999e-07,2.40e-03,
-3.979999e-07,1.60e-03,
-3.977999e-07,2.40e-03,
-3.975999e-07,1.60e-03,
-3.973999e-07,1.60e-03,
-3.971999e-07,1.60e-03,
-3.969999e-07,2.40e-03,
-3.967999e-07,2.40e-03,
-3.965999e-07,3.20e-03,
-3.963999e-07,2.40e-03,
-3.961999e-07,2.40e-03,
-3.959999e-07,2.40e-03,
-3.957999e-07,2.40e-03,
-3.955999e-07,1.60e-03,
-3.953999e-07,1.60e-03,
-3.951999e-07,8.00e-04,
-3.949999e-07,1.60e-03,
-3.947999e-07,8.00e-04,
-3.945999e-07,2.40e-03,
-3.943999e-07,2.40e-03,
-3.941999e-07,2.40e-03,
-3.939999e-07,2.40e-03,
-3.937999e-07,2.40e-03,
-3.935999e-07,2.40e-03,
-3.933999e-07,2.40e-03,
-3.931999e-07,2.40e-03,
-3.929999e-07,2.40e-03,
-3.927999e-07,2.40e-03,
-3.925999e-07,2.40e-03,
-3.923999e-07,2.40e-03,
-3.921999e-07,2.40e-03,
-3.919999e-07,2.40e-03,
-3.917999e-07,3.20e-03,
-3.915999e-07,3.20e-03,
-3.913999e-07,3.20e-03,
-3.911999e-07,2.40e-03,
-3.909999e-07,2.40e-03,
-3.907999e-07,1.60e-03,
-3.905999e-07,8.00e-04,
-3.903999e-07,8.00e-04,
-3.901999e-07,8.00e-04,
-3.899999e-07,8.00e-04,
-3.897999e-07,1.60e-03,
-3.895999e-07,2.40e-03,
-3.893999e-07,2.40e-03,
-3.891999e-07,1.60e-03,
-3.889999e-07,1.60e-03,
-3.887999e-07,1.60e-03,
-3.885999e-07,1.60e-03,
-3.883999e-07,8.00e-04,
-3.881999e-07,1.60e-03,
-3.879999e-07,1.60e-03,
-3.877999e-07,1.60e-03,
-3.875999e-07,8.00e-04,
-3.873999e-07,1.60e-03,
-3.871999e-07,8.00e-04,
-3.869999e-07,8.00e-04,
-3.867999e-07,8.00e-04,
-3.865999e-07,8.00e-04,
-3.863999e-07,8.00e-04,
-3.861999e-07,1.60e-03,
-3.859999e-07,8.00e-04,
-3.857999e-07,1.60e-03,
-3.855999e-07,1.60e-03,
-3.853999e-07,1.60e-03,
-3.851999e-07,8.00e-04,
-3.849999e-07,1.60e-03,
-3.847999e-07,1.60e-03,
-3.845999e-07,1.60e-03,
-3.843999e-07,1.60e-03,
-3.841999e-07,1.60e-03,
-3.839999e-07,1.60e-03,
-3.837999e-07,3.20e-03,
-3.835999e-07,1.60e-03,
-3.833999e-07,2.40e-03,
-3.831999e-07,1.60e-03,
-3.829999e-07,1.60e-03,
-3.827999e-07,1.60e-03,
-3.825999e-07,1.60e-03,
-3.823999e-07,1.60e-03,
-3.821999e-07,1.60e-03,
-3.819999e-07,8.00e-04,
-3.817999e-07,8.00e-04,
-3.815999e-07,0.00e+00,
-3.813999e-07,0.00e+00,
-3.811999e-07,0.00e+00,
-3.809999e-07,8.00e-04,
-3.807999e-07,8.00e-04,
-3.805999e-07,2.40e-03,
-3.803999e-07,2.40e-03,
-3.801999e-07,3.20e-03,
-3.799999e-07,3.20e-03,
-3.797999e-07,2.40e-03,
-3.795999e-07,2.40e-03,
-3.793999e-07,2.40e-03,
-3.791999e-07,1.60e-03,
-3.789999e-07,2.40e-03,
-3.787999e-07,2.40e-03,
-3.785999e-07,2.40e-03,
-3.783999e-07,1.60e-03,
-3.781999e-07,2.40e-03,
-3.779999e-07,1.60e-03,
-3.777999e-07,1.60e-03,
-3.775999e-07,8.00e-04,
-3.773999e-07,1.60e-03,
-3.771999e-07,8.00e-04,
-3.769999e-07,1.60e-03,
-3.767999e-07,1.60e-03,
-3.765999e-07,2.40e-03,
-3.763999e-07,2.40e-03,
-3.761999e-07,3.20e-03,
-3.759999e-07,3.20e-03,
-3.757999e-07,4.00e-03,
-3.755999e-07,4.00e-03,
-3.753999e-07,4.00e-03,
-3.751999e-07,3.20e-03,
-3.749999e-07,4.00e-03,
-3.747999e-07,3.20e-03,
-3.745999e-07,3.20e-03,
-3.743999e-07,3.20e-03,
-3.741999e-07,3.20e-03,
-3.739999e-07,2.40e-03,
-3.737999e-07,1.60e-03,
-3.735999e-07,8.00e-04,
-3.733999e-07,1.60e-03,
-3.731999e-07,0.00e+00,
-3.729999e-07,8.00e-04,
-3.727999e-07,8.00e-04,
-3.725999e-07,1.60e-03,
-3.723999e-07,1.60e-03,
-3.721999e-07,1.60e-03,
-3.719999e-07,2.40e-03,
-3.717999e-07,3.20e-03,
-3.715999e-07,3.20e-03,
-3.713999e-07,3.20e-03,
-3.711999e-07,3.20e-03,
-3.709999e-07,4.00e-03,
-3.707999e-07,3.20e-03,
-3.705999e-07,2.40e-03,
-3.703999e-07,2.40e-03,
-3.701999e-07,2.40e-03,
-3.699999e-07,2.40e-03,
-3.697999e-07,2.40e-03,
-3.695999e-07,1.60e-03,
-3.693999e-07,2.40e-03,
-3.691999e-07,1.60e-03,
-3.689999e-07,1.60e-03,
-3.687999e-07,1.60e-03,
-3.685999e-07,1.60e-03,
-3.683999e-07,8.00e-04,
-3.681999e-07,1.60e-03,
-3.679999e-07,1.60e-03,
-3.677999e-07,1.60e-03,
-3.675999e-07,1.60e-03,
-3.673999e-07,1.60e-03,
-3.671999e-07,1.60e-03,
-3.669999e-07,1.60e-03,
-3.667999e-07,1.60e-03,
-3.665999e-07,2.40e-03,
-3.663999e-07,1.60e-03,
-3.661999e-07,1.60e-03,
-3.659999e-07,1.60e-03,
-3.657999e-07,1.60e-03,
-3.655999e-07,8.00e-04,
-3.653999e-07,1.60e-03,
-3.651999e-07,8.00e-04,
-3.649999e-07,8.00e-04,
-3.647999e-07,8.00e-04,
-3.645999e-07,1.60e-03,
-3.643999e-07,1.60e-03,
-3.641999e-07,2.40e-03,
-3.639999e-07,2.40e-03,
-3.637999e-07,3.20e-03,
-3.635999e-07,3.20e-03,
-3.633999e-07,2.40e-03,
-3.631999e-07,2.40e-03,
-3.629999e-07,2.40e-03,
-3.627999e-07,8.00e-04,
-3.625999e-07,8.00e-04,
-3.623999e-07,8.00e-04,
-3.621999e-07,0.00e+00,
-3.619999e-07,0.00e+00,
-3.617999e-07,8.00e-04,
-3.615999e-07,1.60e-03,
-3.613999e-07,2.40e-03,
-3.611999e-07,2.40e-03,
-3.609999e-07,3.20e-03,
-3.607999e-07,3.20e-03,
-3.605999e-07,3.20e-03,
-3.603999e-07,3.20e-03,
-3.601999e-07,3.20e-03,
-3.599999e-07,2.40e-03,
-3.597999e-07,2.40e-03,
-3.595999e-07,1.60e-03,
-3.593999e-07,2.40e-03,
-3.591999e-07,1.60e-03,
-3.589999e-07,2.40e-03,
-3.587999e-07,1.60e-03,
-3.585999e-07,1.60e-03,
-3.583999e-07,1.60e-03,
-3.581999e-07,2.40e-03,
-3.579999e-07,2.40e-03,
-3.577999e-07,3.20e-03,
-3.575999e-07,3.20e-03,
-3.573999e-07,4.00e-03,
-3.571999e-07,3.20e-03,
-3.569999e-07,3.20e-03,
-3.567999e-07,3.20e-03,
-3.565999e-07,3.20e-03,
-3.563999e-07,2.40e-03,
-3.561999e-07,2.40e-03,
-3.559999e-07,1.60e-03,
-3.557999e-07,2.40e-03,
-3.555999e-07,1.60e-03,
-3.553999e-07,1.60e-03,
-3.551999e-07,1.60e-03,
-3.549999e-07,2.40e-03,
-3.547999e-07,1.60e-03,
-3.545999e-07,1.60e-03,
-3.543999e-07,1.60e-03,
-3.541999e-07,2.40e-03,
-3.539999e-07,1.60e-03,
-3.537999e-07,1.60e-03,
-3.535999e-07,8.00e-04,
-3.533999e-07,1.60e-03,
-3.531999e-07,8.00e-04,
-3.529999e-07,8.00e-04,
-3.527999e-07,8.00e-04,
-3.525999e-07,1.60e-03,
-3.523999e-07,1.60e-03,
-3.521999e-07,1.60e-03,
-3.519999e-07,2.40e-03,
-3.517999e-07,2.40e-03,
-3.515999e-07,2.40e-03,
-3.513999e-07,2.40e-03,
-3.511999e-07,1.60e-03,
-3.509999e-07,2.40e-03,
-3.507999e-07,1.60e-03,
-3.505999e-07,2.40e-03,
-3.503999e-07,2.40e-03,
-3.501999e-07,3.20e-03,
-3.499999e-07,2.40e-03,
-3.497999e-07,2.40e-03,
-3.495999e-07,2.40e-03,
-3.493999e-07,2.40e-03,
-3.491999e-07,2.40e-03,
-3.489999e-07,2.40e-03,
-3.487999e-07,2.40e-03,
-3.485999e-07,2.40e-03,
-3.483999e-07,1.60e-03,
-3.481999e-07,1.60e-03,
-3.479999e-07,1.60e-03,
-3.477999e-07,1.60e-03,
-3.475999e-07,1.60e-03,
-3.473999e-07,1.60e-03,
-3.471999e-07,2.40e-03,
-3.469999e-07,3.20e-03,
-3.467999e-07,2.40e-03,
-3.465999e-07,3.20e-03,
-3.463999e-07,2.40e-03,
-3.461999e-07,3.20e-03,
-3.459999e-07,2.40e-03,
-3.457999e-07,2.40e-03,
-3.455999e-07,2.40e-03,
-3.453999e-07,3.20e-03,
-3.451999e-07,2.40e-03,
-3.449999e-07,3.20e-03,
-3.447999e-07,2.40e-03,
-3.445999e-07,2.40e-03,
-3.443999e-07,1.60e-03,
-3.441999e-07,1.60e-03,
-3.439999e-07,1.60e-03,
-3.437999e-07,1.60e-03,
-3.435999e-07,1.60e-03,
-3.433999e-07,2.40e-03,
-3.431999e-07,2.40e-03,
-3.429999e-07,3.20e-03,
-3.427999e-07,3.20e-03,
-3.425999e-07,3.20e-03,
-3.423999e-07,3.20e-03,
-3.421999e-07,3.20e-03,
-3.419999e-07,2.40e-03,
-3.417999e-07,2.40e-03,
-3.415999e-07,2.40e-03,
-3.413999e-07,2.40e-03,
-3.411999e-07,8.00e-04,
-3.409999e-07,1.60e-03,
-3.407999e-07,8.00e-04,
-3.405999e-07,1.60e-03,
-3.403999e-07,8.00e-04,
-3.401999e-07,1.60e-03,
-3.399999e-07,1.60e-03,
-3.397999e-07,2.40e-03,
-3.395999e-07,1.60e-03,
-3.393999e-07,1.60e-03,
-3.391999e-07,1.60e-03,
-3.389999e-07,1.60e-03,
-3.387999e-07,8.00e-04,
-3.385999e-07,1.60e-03,
-3.383999e-07,1.60e-03,
-3.381999e-07,2.40e-03,
-3.379999e-07,2.40e-03,
-3.377999e-07,2.40e-03,
-3.375999e-07,2.40e-03,
-3.373999e-07,2.40e-03,
